# power spectrum of phi
# redshift z=29.789116
# k              Pk             sigma(k)       sigma(Pk)      count
  1.712606e-01   2.457702e-12   1.483321e-04   6.401563e-14   2148
  1.717398e-01   2.499304e-12   1.252967e-04   7.289869e-14   1680
  1.721909e-01   2.380163e-12   1.584012e-04   5.128008e-14   2280
  1.727331e-01   2.395525e-12   1.475065e-04   5.566975e-14   2352
  1.732395e-01   2.224797e-12   1.239422e-04   5.778151e-14   1632
  1.736402e-01   2.345237e-12   1.418228e-04   5.931335e-14   1968
  1.741900e-01   2.138421e-12   1.455103e-04   5.549790e-14   2112
  1.746998e-01   2.241906e-12   1.093039e-04   5.792770e-14   2208
  1.751952e-01   2.177838e-12   1.102112e-04   5.342439e-14   1974
  1.755862e-01   2.231886e-12   1.078165e-04   5.743105e-14   1944
  1.761144e-01   2.316417e-12   1.219820e-04   5.563233e-14   2160
  1.765722e-01   2.200008e-12   1.140807e-04   5.636843e-14   2040
  1.770670e-01   2.286725e-12   1.596015e-04   5.729445e-14   2352
  1.775745e-01   2.282167e-12   1.325904e-04   5.705404e-14   1836
  1.780376e-01   2.106298e-12   1.414413e-04   4.965748e-14   2352
  1.785577e-01   1.978793e-12   1.483527e-04   4.836026e-14   2008
  1.790344e-01   2.102385e-12   1.459431e-04   4.865854e-14   2464
  1.795659e-01   2.027017e-12   1.177095e-04   4.830133e-14   2118
  1.800019e-01   2.085924e-12   1.183276e-04   5.914640e-14   1848
  1.804507e-01   2.361131e-12   1.565861e-04   6.173721e-14   2280
  1.809928e-01   2.181577e-12   1.489508e-04   5.129562e-14   2472
  1.814993e-01   1.907058e-12   9.953927e-05   4.592582e-14   2280
  1.819245e-01   2.178531e-12   1.216700e-04   5.849876e-14   1992
  1.823831e-01   2.052527e-12   1.279126e-04   4.887032e-14   2184
  1.829118e-01   1.829241e-12   1.543068e-04   4.382668e-14   2352
  1.834214e-01   2.006979e-12   1.626118e-04   4.507996e-14   2496
  1.839203e-01   1.891496e-12   1.518813e-04   5.128942e-14   1770
  1.843678e-01   2.123103e-12   1.310496e-04   5.080868e-14   2568
  1.849057e-01   2.051746e-12   1.607377e-04   4.878353e-14   2712
  1.853947e-01   2.074768e-12   1.276489e-04   5.089075e-14   2448
  1.858830e-01   2.005453e-12   1.076015e-04   5.116577e-14   2064
