# power spectrum of pi_k * H (dimensionless)
# redshift z=19.720714
# k              Pk             sigma(k)       sigma(Pk)      count
  1.581194e-01   1.181315e-12   1.582320e-04   3.030994e-14   1848
  1.586895e-01   1.199514e-12   1.278379e-04   2.883779e-14   1908
  1.591231e-01   1.206493e-12   1.246890e-04   3.428131e-14   1488
  1.595806e-01   1.084216e-12   1.406224e-04   2.890952e-14   1800
  1.600766e-01   1.100385e-12   1.407610e-04   2.814234e-14   1752
  1.605517e-01   1.080964e-12   1.496769e-04   3.040854e-14   1368
  1.610272e-01   1.097068e-12   1.406675e-04   2.457057e-14   2016
  1.615501e-01   1.162418e-12   1.485794e-04   3.196867e-14   1542
  1.620327e-01   1.077527e-12   1.454994e-04   2.681479e-14   2184
  1.625669e-01   1.132458e-12   1.330990e-04   2.819384e-14   1776
  1.630283e-01   1.051889e-12   1.521522e-04   2.948708e-14   1568
  1.634682e-01   1.094277e-12   1.390081e-04   2.762743e-14   2040
  1.639468e-01   1.116365e-12   1.486121e-04   2.887998e-14   1704
  1.644478e-01   9.905255e-13   1.489728e-04   2.705104e-14   1512
  1.649202e-01   1.025972e-12   1.270742e-04   2.376282e-14   2028
  1.654509e-01   1.019156e-12   1.532841e-04   2.389849e-14   1968
  1.659362e-01   9.604892e-13   1.554838e-04   2.394277e-14   1854
  1.664110e-01   1.020799e-12   1.482240e-04   2.715092e-14   1632
  1.668977e-01   1.013359e-12   1.523128e-04   2.261886e-14   2424
  1.674021e-01   9.953080e-13   1.524713e-04   2.685249e-14   1560
  1.678285e-01   1.000971e-12   1.440852e-04   2.455351e-14   1728
  1.683437e-01   9.579706e-13   1.538043e-04   2.434051e-14   2088
  1.688623e-01   8.777539e-13   1.464052e-04   2.123959e-14   1968
  1.693394e-01   9.174915e-13   1.449552e-04   2.347684e-14   2256
  1.698178e-01   9.222448e-13   1.288813e-04   2.260543e-14   1728
  1.703172e-01   9.103977e-13   1.270494e-04   2.616619e-14   1416
  1.707596e-01   9.614281e-13   1.339356e-04   2.131621e-14   2246
  1.712606e-01   9.316022e-13   1.483321e-04   2.380903e-14   2148
  1.717398e-01   9.494701e-13   1.252967e-04   2.708766e-14   1680
  1.721909e-01   9.051186e-13   1.584012e-04   1.913285e-14   2280
  1.727331e-01   9.115238e-13   1.475065e-04   2.073145e-14   2352
  1.732395e-01   8.516708e-13   1.239422e-04   2.188652e-14   1632
  1.736402e-01   8.928788e-13   1.418228e-04   2.221075e-14   1968
  1.741900e-01   8.182085e-13   1.455103e-04   2.077368e-14   2112
  1.746998e-01   8.533022e-13   1.093039e-04   2.167566e-14   2208
  1.751952e-01   8.312695e-13   1.102112e-04   1.999803e-14   1974
  1.755862e-01   8.477513e-13   1.078165e-04   2.140468e-14   1944
  1.761144e-01   8.823047e-13   1.219820e-04   2.080668e-14   2160
  1.765722e-01   8.384668e-13   1.140807e-04   2.108541e-14   2040
  1.770670e-01   8.707283e-13   1.596015e-04   2.135994e-14   2352
