# power spectrum of delta
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.668977e-01   3.364720e-04   1.523128e-04   6.765722e-06   2424
  1.674021e-01   3.302228e-04   1.524713e-04   8.288226e-06   1560
  1.678285e-01   3.400050e-04   1.440852e-04   7.773231e-06   1728
  1.683437e-01   3.294992e-04   1.538043e-04   7.692346e-06   2088
  1.688623e-01   3.140134e-04   1.464052e-04   7.204552e-06   1968
  1.693394e-01   3.291394e-04   1.449552e-04   7.617236e-06   2256
  1.698178e-01   3.363412e-04   1.288813e-04   7.755559e-06   1728
  1.703172e-01   3.337770e-04   1.270494e-04   9.155296e-06   1416
  1.707596e-01   3.541230e-04   1.339356e-04   7.441430e-06   2246
  1.712606e-01   3.383424e-04   1.483321e-04   7.917885e-06   2148
  1.717398e-01   3.521185e-04   1.252967e-04   9.038376e-06   1680
  1.721909e-01   3.413145e-04   1.584012e-04   6.647846e-06   2280
  1.727331e-01   3.487035e-04   1.475065e-04   7.151520e-06   2352
  1.732395e-01   3.403716e-04   1.239422e-04   8.413611e-06   1632
  1.736402e-01   3.492581e-04   1.418228e-04   8.096286e-06   1968
  1.741900e-01   3.335521e-04   1.455103e-04   7.641421e-06   2112
  1.746998e-01   3.396563e-04   1.093039e-04   7.923217e-06   2208
  1.751952e-01   3.403661e-04   1.102112e-04   7.521654e-06   1974
  1.755862e-01   3.400141e-04   1.078165e-04   7.879840e-06   1944
  1.761144e-01   3.635718e-04   1.219820e-04   7.926555e-06   2160
  1.765722e-01   3.505107e-04   1.140807e-04   8.115403e-06   2040
  1.770670e-01   3.649680e-04   1.596015e-04   8.094709e-06   2352
  1.775745e-01   3.727524e-04   1.325904e-04   8.567022e-06   1836
  1.780376e-01   3.528169e-04   1.414413e-04   7.286550e-06   2352
  1.785577e-01   3.414611e-04   1.483527e-04   7.627436e-06   2008
  1.790344e-01   3.549789e-04   1.459431e-04   7.563788e-06   2464
  1.795659e-01   3.537456e-04   1.177095e-04   7.615946e-06   2118
  1.800019e-01   3.561047e-04   1.183276e-04   8.610447e-06   1848
  1.804507e-01   3.955290e-04   1.565861e-04   9.173237e-06   2280
  1.809928e-01   3.785871e-04   1.489508e-04   7.967730e-06   2472
  1.814993e-01   3.517472e-04   9.953927e-05   7.660857e-06   2280
  1.819245e-01   3.907512e-04   1.216700e-04   9.337585e-06   1992
  1.823831e-01   3.773712e-04   1.279126e-04   7.756241e-06   2184
  1.829118e-01   3.421558e-04   1.543068e-04   7.376030e-06   2352
  1.834214e-01   3.735241e-04   1.626118e-04   7.601000e-06   2496
  1.839203e-01   3.559246e-04   1.518813e-04   8.663642e-06   1770
  1.843678e-01   3.940176e-04   1.310496e-04   8.212341e-06   2568
  1.849057e-01   3.858801e-04   1.607377e-04   7.822799e-06   2712
  1.853947e-01   3.944645e-04   1.276489e-04   8.517615e-06   2448
  1.858830e-01   3.964871e-04   1.076015e-04   8.825961e-06   2064
  1.862881e-01   3.769663e-04   1.135758e-04   9.443963e-06   1944
  1.868133e-01   3.724353e-04   1.403079e-04   7.913307e-06   2480
  1.873491e-01   3.780719e-04   1.524155e-04   7.296206e-06   2880
  1.878237e-01   3.815560e-04   1.462067e-04   8.275238e-06   2304
  1.883193e-01   3.859819e-04   1.343278e-04   8.950141e-06   1806
  1.887589e-01   3.914046e-04   1.317346e-04   7.599475e-06   2856
  1.893097e-01   4.058328e-04   1.263374e-04   8.500864e-06   2568
  1.897288e-01   3.753100e-04   1.267515e-04   8.632882e-06   2112
  1.901850e-01   3.988997e-04   1.220840e-04   9.863987e-06   2028
  1.906744e-01   3.854226e-04   1.445115e-04   7.513668e-06   2712
  1.911714e-01   4.035564e-04   1.556884e-04   7.731965e-06   2952
  1.917055e-01   3.948297e-04   1.202957e-04   8.538232e-06   2112
  1.921372e-01   3.897502e-04   1.409804e-04   7.805648e-06   2520
  1.926559e-01   3.802669e-04   1.359784e-04   7.978739e-06   2376
  1.931282e-01   4.039922e-04   1.090048e-04   8.255290e-06   2526
  1.936186e-01   4.215578e-04   1.356536e-04   8.680620e-06   2664
  1.941040e-01   4.226127e-04   1.617960e-04   9.176413e-06   2408
  1.945694e-01   4.065779e-04   1.296049e-04   8.622947e-06   2568
  1.950440e-01   4.208684e-04   1.221942e-04   7.797431e-06   2904
  1.955589e-01   4.059414e-04   1.371053e-04   8.057110e-06   2544
  1.960480e-01   4.118091e-04   1.009875e-04   9.307825e-06   2160
  1.965096e-01   4.334569e-04   1.745958e-04   8.946587e-06   2652
  1.970194e-01   3.919781e-04   1.382439e-04   7.595929e-06   2784
  1.975101e-01   4.268216e-04   1.365199e-04   8.081726e-06   2694
  1.980185e-01   4.023411e-04   1.226932e-04   7.862850e-06   2952
