# power spectrum of zeta (dimensionless)
# redshift z=88.687977
# k              Pk             sigma(k)       sigma(Pk)      count
  1.732395e-01   1.959730e-19   1.239422e-04   1.155207e-20   1632
  1.736402e-01   2.189914e-19   1.418228e-04   9.257396e-21   1968
  1.741900e-01   1.908983e-19   1.455103e-04   7.314042e-21   2112
  1.746998e-01   1.793395e-19   1.093039e-04   4.756533e-21   2208
  1.751952e-01   7.919934e-19   1.102112e-04   1.058087e-19   1974
  1.755862e-01   4.595866e-19   1.078165e-04   3.327863e-20   1944
  1.761144e-01   3.828310e-19   1.219820e-04   2.870713e-20   2160
  1.765722e-01   3.103772e-19   1.140807e-04   1.762651e-20   2040
  1.770670e-01   2.548127e-19   1.596015e-04   1.256638e-20   2352
  1.775745e-01   1.961271e-19   1.325904e-04   8.384162e-21   1836
  1.780376e-01   2.208876e-19   1.414413e-04   1.201476e-20   2352
  1.785577e-01   2.057374e-19   1.483527e-04   8.512766e-21   2008
  1.790344e-01   1.755533e-19   1.459431e-04   5.242815e-21   2464
  1.795659e-01   1.816181e-18   1.177095e-04   7.789749e-19   2118
  1.800019e-01   5.610177e-19   1.183276e-04   4.852454e-20   1848
  1.804507e-01   4.115134e-19   1.565861e-04   3.278592e-20   2280
  1.809928e-01   3.148038e-19   1.489508e-04   1.784015e-20   2472
  1.814993e-01   2.725320e-19   9.953927e-05   1.559838e-20   2280
  1.819245e-01   2.261016e-19   1.216700e-04   1.078097e-20   1992
  1.823831e-01   2.228466e-19   1.279126e-04   9.860933e-21   2184
  1.829118e-01   1.996411e-19   1.543068e-04   7.726873e-21   2352
  1.834214e-01   1.726281e-19   1.626118e-04   5.333774e-21   2496
  1.839203e-01   4.803156e-19   1.518813e-04   1.055624e-19   1770
  1.843678e-01   6.066114e-19   1.310496e-04   4.981736e-20   2568
  1.849057e-01   3.429059e-19   1.607377e-04   2.160766e-20   2712
  1.853947e-01   3.249065e-19   1.276489e-04   2.008284e-20   2448
  1.858830e-01   2.241395e-19   1.076015e-04   1.029378e-20   2064
  1.862881e-01   2.499020e-19   1.135758e-04   1.221387e-20   1944
  1.868133e-01   2.179941e-19   1.403079e-04   1.008282e-20   2480
  1.873491e-01   1.877699e-19   1.524155e-04   6.084611e-21   2880
  1.878237e-01   1.785670e-19   1.462067e-04   5.882533e-21   2304
  1.883193e-01   6.738006e-19   1.343278e-04   2.377667e-19   1806
  1.887589e-01   6.723036e-19   1.317346e-04   6.354198e-20   2856
  1.893097e-01   4.574702e-19   1.263374e-04   3.744507e-20   2568
  1.897288e-01   3.241558e-19   1.267515e-04   1.980091e-20   2112
  1.901850e-01   3.066512e-19   1.220840e-04   1.791112e-20   2028
  1.906744e-01   2.526240e-19   1.445115e-04   1.227900e-20   2712
  1.911714e-01   2.052824e-19   1.556884e-04   8.921035e-21   2952
  1.917055e-01   1.754589e-19   1.202957e-04   7.292719e-21   2112
  1.921372e-01   1.859051e-19   1.409804e-04   7.158375e-21   2520
  1.926559e-01   1.767703e-19   1.359784e-04   6.656123e-21   2376
  1.931282e-01   7.831191e-19   1.090048e-04   9.231816e-20   2526
  1.936186e-01   4.300833e-19   1.356536e-04   3.118868e-20   2664
  1.941040e-01   4.100046e-19   1.617960e-04   2.804519e-20   2408
  1.945694e-01   2.957252e-19   1.296049e-04   1.880861e-20   2568
  1.950440e-01   2.297518e-19   1.221942e-04   1.095391e-20   2904
  1.955589e-01   2.620495e-19   1.371053e-04   1.415294e-20   2544
  1.960480e-01   1.694346e-19   1.009875e-04   6.468273e-21   2160
  1.965096e-01   1.994245e-19   1.745958e-04   7.726092e-21   2652
  1.970194e-01   1.717655e-19   1.382439e-04   5.927283e-21   2784
  1.975101e-01   1.636911e-18   1.365199e-04   5.899602e-19   2694
  1.980185e-01   3.931846e-19   1.226932e-04   3.243089e-20   2952
  1.984602e-01   3.532096e-19   1.162128e-04   3.466689e-20   2208
  1.989102e-01   4.060592e-19   1.238599e-04   2.719367e-20   2304
  1.994125e-01   2.568772e-19   1.610662e-04   1.165858e-20   3504
  1.999983e-01   2.461542e-19   1.304210e-04   1.231903e-20   2616
  2.004552e-01   1.767243e-19   1.274108e-04   7.117888e-21   2664
  2.008953e-01   1.961842e-19   1.183758e-04   8.605901e-21   2448
  2.013388e-01   1.782231e-19   1.648584e-04   5.934854e-21   2472
  2.018606e-01   3.779373e-19   1.310718e-04   6.028906e-20   3134
  2.023516e-01   6.588163e-19   1.433541e-04   6.138037e-20   2616
  2.028419e-01   4.134386e-19   1.161223e-04   2.741335e-20   2712
  2.033463e-01   3.173880e-19   1.331755e-04   1.890634e-20   3204
  2.038284e-01   2.815726e-19   1.533782e-04   1.380401e-20   2760
