# power spectrum of phi
# redshift z=49.906283
# k              Pk             sigma(k)       sigma(Pk)      count
  5.754787e+00   3.072564e-16   8.143528e-03   4.039477e-18   5904
  5.783001e+00   3.125860e-16   8.002897e-03   4.252411e-18   5598
  5.809029e+00   3.099026e-16   7.509546e-03   4.022003e-18   5952
  5.835933e+00   3.004151e-16   8.215632e-03   4.122123e-18   5688
  5.863154e+00   2.994206e-16   7.877564e-03   3.914043e-18   5876
  5.889819e+00   2.927725e-16   7.683367e-03   3.879159e-18   5784
  5.917504e+00   2.833204e-16   7.664503e-03   3.474098e-18   6462
  5.945268e+00   2.922146e-16   8.266739e-03   4.004055e-18   5688
  5.970984e+00   2.858470e-16   7.627151e-03   3.689745e-18   6408
  5.998781e+00   2.661383e-16   7.874001e-03   3.432775e-18   6000
  6.027110e+00   2.725005e-16   8.473273e-03   3.353657e-18   6582
  6.055106e+00   2.693516e-16   8.064380e-03   3.392614e-18   6564
  6.081315e+00   2.587163e-16   7.110698e-03   3.388347e-18   6048
  6.108497e+00   2.490156e-16   8.148866e-03   3.168049e-18   6512
  6.136984e+00   2.547907e-16   8.100665e-03   3.166175e-18   6816
  6.164250e+00   2.525020e-16   7.084479e-03   3.335253e-18   6222
  6.189839e+00   2.491596e-16   7.381669e-03   3.164653e-18   6432
  6.217169e+00   2.418516e-16   7.769689e-03   2.943020e-18   6804
  6.244340e+00   2.434704e-16   7.323663e-03   3.057729e-18   6432
  6.270934e+00   2.322608e-16   8.611725e-03   2.821572e-18   6846
  6.297948e+00   2.314342e-16   7.863643e-03   2.881039e-18   6424
  6.323775e+00   2.204573e-16   7.057672e-03   2.815352e-18   6952
  6.352148e+00   2.260741e-16   8.504586e-03   2.613635e-18   7560
  6.380013e+00   2.218912e-16   7.307949e-03   2.711894e-18   6648
  6.408752e+00   2.177109e-16   8.030356e-03   2.521097e-18   7578
  6.434049e+00   2.190164e-16   7.250757e-03   2.729398e-18   6552
  6.461385e+00   2.070291e-16   7.983311e-03   2.446863e-18   7536
  6.489254e+00   2.006336e-16   7.305901e-03   2.381052e-18   7272
  6.516383e+00   2.078972e-16   7.782483e-03   2.529536e-18   6936
  6.542425e+00   1.997214e-16   7.981714e-03   2.323201e-18   7430
  6.570600e+00   1.976485e-16   8.360262e-03   2.262042e-18   7644
  6.596748e+00   1.928815e-16   7.446192e-03   2.283643e-18   7248
  6.625170e+00   1.886901e-16   8.518353e-03   2.075846e-18   8232
  6.652948e+00   1.843684e-16   7.768084e-03   2.185370e-18   7038
  6.679654e+00   1.848663e-16   7.550946e-03   2.096481e-18   7824
  6.705868e+00   1.809234e-16   7.953814e-03   2.083899e-18   7752
  6.732926e+00   1.717028e-16   8.025217e-03   2.020539e-18   7480
  6.761041e+00   1.766702e-16   8.094665e-03   1.984469e-18   8404
  6.788355e+00   1.787915e-16   7.519273e-03   2.028562e-18   7614
  6.814566e+00   1.721679e-16   7.875542e-03   1.954789e-18   7776
  6.840939e+00   1.708975e-16   7.513882e-03   1.944421e-18   7944
  6.868508e+00   1.702996e-16   7.813033e-03   1.874627e-18   8424
  6.895711e+00   1.608358e-16   7.666771e-03   1.879984e-18   7872
  6.923812e+00   1.617859e-16   7.704149e-03   1.760943e-18   8658
  6.950761e+00   1.622883e-16   7.689355e-03   1.812100e-18   8352
  6.978503e+00   1.590943e-16   7.724359e-03   1.727765e-18   8648
  7.004730e+00   1.603237e-16   7.319339e-03   1.794608e-18   7680
  7.032294e+00   1.530469e-16   7.624854e-03   1.657172e-18   8646
  7.057906e+00   1.553049e-16   7.387464e-03   1.716757e-18   8448
  7.086215e+00   1.549821e-16   7.850115e-03   1.676303e-18   9120
  7.113531e+00   1.447944e-16   7.671051e-03   1.579351e-18   8316
  7.141154e+00   1.480542e-16   8.279504e-03   1.533208e-18   9504
  7.168899e+00   1.472102e-16   7.529366e-03   1.614436e-18   8358
  7.196590e+00   1.391475e-16   7.958706e-03   1.458233e-18   9584
  7.223343e+00   1.381485e-16   7.615899e-03   1.499825e-18   8616
  7.250971e+00   1.399905e-16   8.292007e-03   1.438353e-18   9432
  7.279186e+00   1.381652e-16   8.435371e-03   1.485214e-18   9018
  7.304796e+00   1.357346e-16   7.140591e-03   1.454895e-18   8568
  7.331558e+00   1.314304e-16   7.948071e-03   1.317326e-18   9816
  7.359242e+00   1.330273e-16   7.524748e-03   1.407336e-18   9000
