# power spectrum of pi_k * H (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  5.285249e+00   1.536575e-18   3.688568e-03   5.211094e-20   2856
  5.300671e+00   1.266542e-18   3.537448e-03   2.674058e-20   2568
  5.312407e+00   1.149900e-18   3.549041e-03   2.592951e-20   2112
  5.325180e+00   1.202575e-18   3.418353e-03   2.898026e-20   2028
  5.338884e+00   1.161187e-18   4.046323e-03   2.206693e-20   2712
  5.352799e+00   1.197792e-18   4.359274e-03   2.252851e-20   2952
  5.367753e+00   1.168519e-18   3.368279e-03   2.501654e-20   2112
  5.379842e+00   1.140997e-18   3.947451e-03   2.254574e-20   2520
  5.394364e+00   1.102520e-18   3.807395e-03   2.290523e-20   2376
  5.407591e+00   1.658513e-18   3.052135e-03   8.553169e-20   2526
  5.421320e+00   1.217955e-18   3.798300e-03   2.490540e-20   2664
  5.434913e+00   1.186747e-18   4.530289e-03   2.540246e-20   2408
  5.447943e+00   1.135132e-18   3.628938e-03   2.341382e-20   2568
  5.461232e+00   1.159433e-18   3.421437e-03   2.121928e-20   2904
  5.475648e+00   1.110918e-18   3.838949e-03   2.186114e-20   2544
  5.489345e+00   1.113534e-18   2.827650e-03   2.459577e-20   2160
  5.502268e+00   1.168560e-18   4.888682e-03   2.354507e-20   2652
  5.516545e+00   1.053929e-18   3.870830e-03   2.019255e-20   2784
  5.530283e+00   2.327890e-18   3.822557e-03   4.838435e-19   2694
  5.544517e+00   1.093375e-18   3.435410e-03   2.255543e-20   2952
  5.556886e+00   1.129085e-18   3.253958e-03   2.377677e-20   2208
  5.569485e+00   1.089127e-18   3.468078e-03   2.280525e-20   2304
  5.583550e+00   1.022196e-18   4.509853e-03   1.662649e-20   3504
  5.599953e+00   1.067281e-18   3.651788e-03   2.221551e-20   2616
  5.612745e+00   1.054388e-18   3.567502e-03   2.103051e-20   2664
  5.625069e+00   1.029437e-18   3.314521e-03   2.082870e-20   2448
  5.637487e+00   1.054858e-18   4.616036e-03   2.101307e-20   2472
  5.652096e+00   1.316716e-18   3.670011e-03   6.124910e-20   3134
  5.665845e+00   1.153960e-18   4.013913e-03   2.845234e-20   2616
  5.679574e+00   9.958051e-19   3.251426e-03   2.028847e-20   2712
  5.693697e+00   1.007951e-18   3.728915e-03   1.833170e-20   3204
