# power spectrum of zeta (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  2.404088e+00   6.011967e-18   0.000000e+00   4.602045e-19   144
  2.413921e+00   6.456553e-18   3.390842e-08   3.838775e-19   288
  2.419055e+00   5.795512e-18   1.615394e-03   3.562886e-19   336
  2.426039e+00   6.456137e-18   1.470682e-03   5.222754e-19   168
  2.430220e+00   6.669149e-18   9.639558e-08   3.413401e-19   336
  2.438868e+00   6.474856e-18   1.526480e-03   3.870177e-19   288
  2.444062e+00   7.084619e-18   1.438335e-03   4.182313e-19   264
  2.452858e+00   6.443683e-18   0.000000e+00   4.109141e-19   240
  2.456075e+00   7.286898e-18   0.000000e+00   7.612664e-19   96
  2.467620e+00   6.275441e-18   1.956039e-03   3.429426e-19   360
  2.473008e+00   6.855966e-18   1.441936e-03   5.358898e-19   168
  2.479816e+00   6.344785e-18   1.571860e-03   3.047178e-19   456
  2.488014e+00   4.496810e-18   4.521123e-08   5.239917e-19   108
  2.492626e+00   5.837104e-18   1.577159e-03   4.129098e-19   264
  2.498378e+00   5.373064e-18   1.407083e-03   3.161325e-19   264
  2.506256e+00   5.085737e-18   1.327788e-03   2.682280e-19   312
  2.516065e+00   9.405867e-18   9.866910e-04   1.680385e-18   270
  2.520176e+00   6.034349e-18   1.252729e-03   4.125293e-19   240
  2.527567e+00   5.652288e-18   1.549783e-03   2.640015e-19   384
  2.532054e+00   5.724499e-18   5.086263e-08   4.593093e-19   192
  2.540769e+00   5.560749e-18   1.243495e-03   3.874957e-19   240
  2.545825e+00   5.770610e-18   1.534673e-03   3.095917e-19   336
  2.555333e+00   5.615237e-18   1.544942e-03   2.623775e-19   480
  2.563047e+00   4.469012e-18   3.390842e-08   4.529496e-19   72
  2.567356e+00   5.759378e-18   1.506459e-03   3.925039e-19   240
  2.573216e+00   5.716453e-18   1.415865e-03   2.986125e-19   312
  2.579934e+00   4.960679e-18   1.530210e-03   3.721585e-19   240
  2.590086e+00   5.012649e-18   1.162564e-03   2.271306e-19   408
  2.594104e+00   5.000728e-18   1.064628e-03   3.049103e-19   336
  2.601958e+00   4.971385e-18   1.351816e-03   3.405607e-19   264
  2.605818e+00   5.681564e-18   0.000000e+00   3.567887e-19   144
  2.616557e+00   5.215278e-18   1.873697e-03   2.520221e-19   464
  2.622215e+00   4.903163e-18   1.489973e-03   3.406456e-19   168
  2.627801e+00   5.473697e-18   1.357041e-03   3.301280e-19   336
  2.637897e+00   5.551268e-18   1.425837e-03   2.591070e-19   414
  2.643588e+00   5.326315e-18   1.484211e-03   4.726990e-19   216
  2.650879e+00   5.479246e-18   3.596531e-08   6.346745e-19   96
  2.653856e+00   5.162362e-18   8.809666e-08   2.400675e-19   384
  2.664284e+00   4.802405e-18   1.481344e-03   2.188036e-19   492
  2.669873e+00   4.966818e-18   1.448627e-03   3.627641e-19   240
  2.676189e+00   4.662237e-18   1.470864e-03   3.027318e-19   312
  2.684913e+00   5.932098e-18   1.470380e-03   4.547956e-19   192
  2.690439e+00   4.865510e-18   1.424976e-03   2.058154e-19   504
  2.697770e+00   4.646241e-18   9.433586e-04   3.115532e-19   408
  2.703542e+00   4.687809e-18   2.890096e-03   3.446794e-19   168
